Date,Open,High,Low,Close,Volume
08/29/2023,"..6.94","..6.94","..6.94","..6.31","90"
08/16/2023,"..6.94","..6.94","..6.94","..6.31","90"
07/24/2023,"..6.53","..6.53","..6.53","..6.31","10"
06/19/2023,"..6.94","..6.94","..6.94","..6.31","20"
03/22/2023,"..6.94","..6.94","..6.94","..6.31","10"
03/15/2023,"..6.51","..6.51","..6.51","..6.31","10"
10/26/2022,"..6.94","..6.94","..6.94","..6.31","10"
10/18/2022,"..5.21","..6.94","..5.21","..6.31","78"
10/17/2022,"..5.21","..5.22","..5.21","..6.31","157"
